dates,psl,tcc,uas,vas,tas,tdps,rsds,rlds,tp
1993-07-29,99321.0490940121,0.546796746821588,0.053409479887911,2.55810598890381,15.7746882905189,11.7107062284639,139.873489677627,356.396696317498,8.8669443127454
1993-07-30,98746.5865040163,0.979970745562818,-0.790792472326981,-0.401815329548492,16.3694173080924,13.8483313914899,67.063295499465,363.359809047411,21.5504605010393
1993-07-31,98317.8634117285,0.998231824221235,2.21178941999772,2.79691808315698,14.339528137194,12.8267315465343,185.140895376137,332.892194585656,1.03861741018439
1993-08-01,99395.2081134348,0.587056036118196,2.48197076872395,1.77738126295575,15.8144608328298,10.0612302481847,228.065109433495,314.139674122763,0
1993-08-02,99762.2832532144,0.585876545816893,0.332817178790821,-1.70603521739528,15.1812870809756,9.68332927237181,181.875164044507,333.551481402094,0
1993-08-03,100028.88954025,0.878279931336821,0.216259149261511,-2.64704699632408,15.5685981200442,9.21263740052959,228.611759121562,321.750538793591,0
1993-08-04,99949.7926877711,0.323402093496058,0.786537769298497,0.221882928672389,15.9529224876408,9.49393855806207,255.5569204204,307.923042496952,0
1993-08-05,99613.7420236604,0.194915227122427,0.560471999854027,0.789629456580908,16.8420586843583,11.3516388857545,178.587320693248,345.442469023628,0
1993-08-06,99729.2333019033,0.86428961360666,-0.134859713851436,3.05657545893077,17.4850760563535,13.7155331635622,85.231380711377,350.104290984382,5.92595581553325
1993-08-07,99855.382226568,0.995984145257448,0.126556567306769,0.8301447978362,14.6439125048268,11.9932602081433,197.846001100105,338.584139145744,0
1993-08-08,100219.671757066,0.668352690419294,-0.158701671306749,2.66221167660973,16.1573706684396,11.3758334277854,157.093012706914,352.087006515404,0
1993-08-09,100289.319368613,0.778848921138229,1.01937880025676,3.72919605089474,17.5324772971279,12.7246519056143,200.191804321597,343.155261755077,0
1993-08-10,100349.323492802,0.792016046883005,1.51177383554638,4.16768063667398,18.1033267062369,12.7361967685522,196.216088424072,356.103870015441,23.4944481308405
1993-08-11,99828.6803762619,0.862714038698009,-0.753761788847424,1.4873122232141,18.6413275099839,13.6926349163076,105.637824515754,334.960558460782,21.9769328924543
1993-08-12,99203.8999380694,0.547219865197274,4.65873611405998,2.74742228043614,13.3469169743077,8.7364079958302,112.65086219647,334.287016253399,3.08235569344074
1993-08-13,99386.2889165414,0.944313464679865,1.34130547432111,4.24260166490598,13.8466531154503,10.3344148874806,167.485364288293,334.56975789481,1.76917206088139
1993-08-14,98942.511804086,0.575736014480874,2.38420481898973,-0.178080264906174,14.9271960754696,9.23325760933735,228.785188510515,288.821930274248,0
1993-08-15,100078.498110534,0.165995799968639,3.04369634162668,-0.825155824649263,14.2327861049511,5.07705126117221,131.266223772274,310.384964347904,0
1993-08-16,100172.610837698,0.82778771189153,2.61871576639753,1.47669539707904,13.3702408836599,7.65195082739679,227.476768165441,285.976691209674,0
1993-08-17,99309.0928712517,0.209962372192936,3.34683252417293,1.52182362497228,14.031227748645,5.64484658944846,183.993039940096,294.110035870709,0
1993-08-18,98685.1241962688,0.425240906061682,2.36918285045823,0.348266240315983,12.9549494437578,5.17375142033258,230.019678909046,281.263710647946,0
1993-08-19,98633.7338549814,0.401842952552402,1.57644569361724,-1.18565869217074,11.6955420785046,4.39241123257285,125.873675285522,302.501814559295,4.44148557483344
1993-08-20,99297.4936544045,0.478842632547196,0.977494511259034,-3.40886130524399,10.7986568324921,5.9057635233123,222.86934155265,277.186455508276,0
1993-08-21,100570.161782084,0.197504733809955,-0.444140750717378,-2.57402303225799,11.6864031140475,3.45235165593825,209.01978865345,287.594156393527,0
1993-08-22,100957.304484261,0.102673955877703,0.363551627396985,0.986264079637148,12.039608697955,5.8181536683249,187.381068751729,304.165444224498,0
1993-08-23,100842.122536426,0.718520695790293,0.324121328329727,3.02386128113625,12.4181069624686,7.36244122579631,219.51204021154,301.34616502934,0
1993-08-24,100506.090029628,0.640056128103886,-1.23061415486754,0.859524382292782,13.8466531154503,8.67690780898007,212.259375551039,309.725979586999,0
1993-08-25,100205.821643876,0.36612896908225,-0.364750764839057,1.20554127900061,15.6591415707232,10.833785882624,191.015657674252,311.392699151768,0
1993-08-26,99927.7631598274,0.786014347532688,-0.164558166590323,2.05855668033779,15.0282987223229,11.032243897936,119.775684083885,342.426930830272,0
1993-08-27,99847.5396049221,0.99699664989272,-1.99187109355254,0.130972435160868,15.643252616924,11.6138573215846,68.3283709204619,369.979275565891,4.24146115597879
1993-08-28,99751.1366928753,0.852815280821757,0.274361089441234,3.28014069578309,14.6647582260848,12.718716580215,103.571358971674,333.306656253953,3.08235569344074
1993-08-29,99420.0280006665,0.558957362130271,1.33626436063314,4.83904660131749,13.4207340766027,10.4588567300805,138.72639407626,322.453926421324,1.87518630884416
1993-08-30,99593.3381825339,0.523880803056434,1.93071710693052,4.3803275390558,13.2674575420762,9.32161346702459,200.281105100839,298.496563816398,0
1993-08-31,99918.5370102672,0.364123434935096,2.18665502444683,0.999413606784337,13.5477032691129,7.15598089835584,149.872588426939,305.574072213927,0
1993-09-01,100655.667716137,0.70166228521668,2.28004328089054,1.53268064205274,13.2702747799371,7.70872029970988,187.381068751729,319.499412961007,0
1993-09-02,100411.280399515,0.220835498606185,2.79756745457214,4.14771484101371,14.841581511725,10.4041222661178,172.574380155875,282.736255097928,0
1993-09-03,100659.135226919,0.835693884954872,1.22215792072595,0.569890212335429,12.4800845353964,5.5624379142121,199.437986360904,279.404282048313,0
1993-09-04,100826.474789254,0.149225686927753,0.266737241189776,-0.856473665042574,12.9952680698057,5.86064788331013,178.205751026643,290.829412030041,0
1993-09-05,101073.046080839,0.343218806239381,0.0436097923768859,1.64004301440107,12.9230583023041,7.46457722536629,190.250420839635,290.575498145151,0
1993-09-06,101838.909167543,0.138572555902307,-0.121226594815856,0.718294680483954,13.9778190339181,8.82357849233607,190.206439617847,286.718547608434,0
1993-09-07,101544.108601956,0.163317836166108,0.863410901907276,2.97926663630647,13.6709355545452,8.7795680250143,173.181361587125,299.800472391686,0
1993-09-08,101853.95084688,0.454724883359287,-1.42556082560025,-2.0861409638758,14.1094946157737,8.43532761563812,155.120545659066,310.263269992711,0
1993-09-09,101784.577409581,0.710416188567842,-0.237283269580967,1.98383697766068,14.2195755126874,10.1770899875079,160.007373349827,307.04933242088,0
1993-09-10,101248.47564718,0.604302851198851,1.19097187639885,-1.12778911800885,13.9886280716939,6.81276919225766,182.288958547052,267.600278606059,0
1993-09-11,101738.158893345,0.232637593073914,-1.01358292180986,-1.19320531583107,11.2413913708835,2.6335827491092,148.283856746003,287.367993897098,0
1993-09-12,101730.576704126,0.767046335809178,0.03312571517306,1.52037201251986,11.4924360483018,4.78222299122173,158.136233568511,302.476711466043,0
1993-09-13,100791.391840137,0.495884638981244,2.1716869816468,2.77383401645396,15.0978976700173,9.14576386357238,81.1262730829971,345.519978338759,1.50701920956612
1993-09-14,100509.192402615,0.741055698732207,1.4041950181545,1.48667334960924,16.0411758629381,12.6553602188822,140.688566544927,336.513514099778,0
1993-09-15,100271.161466546,0.399512277928012,0.421622601365299,2.14270157487926,16.3611713946199,12.6288569877986,72.1333846189959,362.395704852207,0
1993-09-16,99733.3822088192,0.877513041934586,0.621829017409701,2.51348854021817,16.2962159509411,14.1243035238448,92.4027385917772,362.097854339219,0
1993-09-17,100178.949631663,0.82807950669164,0.939194411700128,2.57299746446557,16.4819346415386,13.4852383420942,40.2193544047124,370.725181312566,1.409404374636
1993-09-18,100932.591497159,0.991266765432032,-0.466476425490151,1.62199667157264,14.2253730487411,11.787772492829,48.8007048079537,361.334946563798,0
1993-09-19,101016.449352892,0.98962188809115,-0.156532295965685,2.78236203480431,13.9201848920923,10.8541674672472,42.2565717989744,374.452764184686,17.626698489487
1993-09-20,99597.9215927678,0.883698056361566,2.2016800678277,5.1368389922011,14.3083101225588,12.3143773841544,147.183849448766,270.978956674826,0
1993-09-21,100208.108844852,0.354376557653181,3.75931871632488,0.476761329597229,10.5987418524667,1.92697490992014,103.487004913982,303.551810289801,1.61275724884292
1993-09-22,100577.637925001,0.707867712646368,2.74427305123438,3.5139339273317,11.720165965366,7.68267410421724,39.7846124658953,337.144983411843,0
1993-09-23,100292.570621826,0.968905760130131,1.81857860527033,3.58751792690335,12.8813779428456,10.7527193689643,40.698218151454,336.964183101286,9.71548007526653
1993-09-24,99103.8891374303,0.708738397464785,1.82946983441107,1.42942324514244,11.2154187653554,8.89029950302066,133.99085844776,274.934063030993,0
1993-09-25,99817.9473587079,0.481374790527773,1.50367636938711,-0.693239742000635,8.80205397505827,2.27409794165067,81.5738977976792,292.028740409091,2.80716319585652
1993-09-26,99710.9942438223,0.41868897760044,-0.656673710086812,-3.19435572626867,7.05536167478738,1.87105174956744,129.491427958178,262.844574520373,0
1993-09-27,100513.911588354,0.404490440258423,1.40119934679398,0.130972435160868,7.45150244493293,0.602534966519247,78.5963931391568,308.883268931234,0
1993-09-28,99083.1834676316,0.584534644794953,2.24902615026855,0.0439468554668411,11.74903940419,7.82520801234764,111.730184039095,263.080152902441,0
1993-09-29,99297.4936544045,0.220753674138549,0.513654646824572,-4.14801299613202,7.7123360209572,0.24233839512815,111.751420489711,249.065129180363,0
1993-09-30,100791.391840137,0.496085496250439,-0.481029767292889,-3.37976904664718,5.82307622668754,-1.35874061998782,56.8881719837647,283.683248109188,0
1993-10-01,98810.5643553512,0.460544820346204,2.97877964170041,-0.60609416355662,7.69964643414195,0.662993086962404,112.568174652498,251.695411100761,0
1993-10-02,99291.1070303641,0.0872983828874976,-1.09890047451173,-6.1334175177889,6.71462769346074,-1.8171692280871,108.262009601494,244.708641525743,0
1993-10-03,100270.068848774,0.340329715621905,-0.728462130126225,-3.27225798393862,4.674314661299,-1.94481411003063,105.474235543166,256.671647805965,0
1993-10-04,100566.384407453,0.491873195436459,-0.286788873099408,1.37915488825714,5.86215511440117,1.02721579034947,43.9712989536504,322.537824480534,0
1993-10-05,100737.842175551,0.965947569163036,0.0848227224274646,1.78053776466111,8.50907242228248,6.78006501105505,56.3299020062657,325.736777957935,0
1993-10-06,101221.615593555,0.807380370227184,-0.286788873099408,0.824524097462721,9.0569870086903,7.80497096121339,54.5031797246597,324.839850023675,0
1993-10-07,101343.221947953,0.983276448529899,-2.01150539190352,-0.149211581333073,8.44188773236749,6.67340630561089,13.7971670122825,335.978853589393,0
1993-10-08,101415.718554855,0.909319006316866,-2.41958554871215,-0.377059058689853,7.11550469845907,5.12105189218231,46.8194824733672,307.562551236617,0
1993-10-09,101222.66403584,0.746609004242293,-0.45826470913857,0.48055284239047,5.82366518952772,2.41167617053068,55.6478984559532,307.656148251896,0
1993-10-10,101098.837013467,0.906431558577098,-1.30262027386606,-0.230635547336039,5.0822871845546,1.86052196082603,35.0941234221237,319.65300016967,1.66579771314373
1993-10-11,100649.271815804,0.987190150763427,-2.234039165743,0.647656021353908,5.82307622668754,3.29494779928768,17.2634068712268,324.001004944732,5.25594825332269
1993-10-12,100287.325222822,0.944961394559682,-2.5830110299964,-3.33258466531221,4.5420360226934,2.50297895850272,62.4987422051421,254.160493178287,1.14930974503793
1993-10-13,100994.784064725,0.389289068655589,-1.84441864052371,-3.79327834790535,1.40991731913198,-2.80869054160002,69.5898667302874,254.889414822713,0
1993-10-14,101041.046437354,0.418657504827085,-2.14018427646597,-2.32794049818323,1.89047272064075,-1.29859242422465,74.2730560394677,259.254393958454,0
1993-10-15,100788.719418064,0.660804577250973,-2.27922381869247,0.0232010525503089,2.03957426777484,-1.11254249780391,9.94908085239503,318.840171906861,9.71548007526653
1993-10-16,99694.9264518459,0.999967183223059,-4.37803450962487,-1.27572757742432,2.99641725552748,1.86476061506701,4.59219727024743,349.288283445056,25.3527939689467
1993-10-17,98463.3933425839,0.972997953560471,-2.23664036680241,1.17988322239049,7.93168851870735,7.50841034606527,8.20241663699369,347.940804239176,8.30809413481729
1993-10-18,98128.4213811161,0.82984597255278,0.0306345183454219,1.04227408757181,8.43220601739557,7.80497096121339,38.6730580895588,315.220248891635,1.29026268189746
1993-10-19,99214.0079040295,0.817248761418423,-0.0875181439949219,1.66086011544601,7.1798484491584,5.97363705051653,21.2084716086328,343.155261755077,3.5978750686
1993-10-20,99762.2832532144,0.968555740134605,-0.396160749250459,1.55427074659746,8.78243876695598,8.50130188715049,32.6019127482963,338.074358435683,0
1993-10-21,100776.21949667,0.918064176958366,-0.634524219847525,-1.56300342158579,7.71066502582411,6.14687098287465,10.6575250098432,342.098684017485,1.28578761125996
1993-10-22,101294.658447121,0.997973883016841,-3.84679796908997,-0.0725974489078506,7.05834161516398,5.23264185764743,5.76075198303769,344.604819620678,15.9882849974037
1993-10-23,100869.014063388,0.999967183223059,-3.91444634106416,0.633167392049462,7.49360879244503,6.29516184660608,6.33289222317604,350.761954708331,1.50701920956612
1993-10-24,100615.597365729,0.874064891981157,0.0445917550754002,0.570144289611157,8.16334201754763,7.87334566758327,31.5910659817551,332.835560044589,0
1993-10-25,100650.255180052,0.999334078127943,1.16551868458974,3.48881773982886,8.8607980030582,8.53674113678625,7.84249913975827,364.983200414101,2.13505848561327
1993-10-26,100190.919369391,0.999704627789684,1.45186205430736,4.77625194060863,11.7582180031224,10.8156580578642,4.09304448977151,339.959698798892,15.5265738105084
1993-10-27,99848.2664270608,0.550262661407264,1.5034058250898,2.38735616044568,8.89173764994782,7.42607827126753,56.0495900001618,251.695411100761,0
1993-10-28,100800.355494099,0.5251950276854,2.41783623630762,0.846860280976774,6.06268278984256,1.84173072282759,36.4034542052277,309.225878042576,1.13816533878708
1993-10-29,100322.837663822,0.899790725830184,0.618712809306075,3.80184654694064,7.85539274371736,6.11259722399739,51.5478207795597,292.196840259175,2.05596149965453
1993-10-30,99365.0543223051,0.283376023558817,2.70648708383982,1.38806458530841,7.01168497151403,3.82448093897976,50.7889080872849,244.406680453101,0
1993-10-31,99527.7437509567,0.344454176675627,2.36918285045823,1.74615579541763,5.09143416632688,1.21653507772208,19.2866886014628,289.19768273442,0
1994-07-01,100997.772812396,0.00942716451426391,0.598127078688633,-0.123005207273088,17.3367193643131,8.67690780898007,304.012142712009,314.237225022306,0
1994-07-02,100921.356901013,0.25908338913938,0.422994810715295,0.901475319219311,18.5138873248014,10.3268494910348,323.654803917181,318.032045094649,0
1994-07-03,100794.813494963,0.0213477807063706,0.0499096310085716,-0.932839610451918,21.0728474613628,11.3468864726361,324.334654104112,323.24178624471,0
1994-07-04,100917.172508775,0.0114118462807671,-2.89727678712819,-0.589197013572618,21.3545072095445,10.1674889880684,299.89117441599,330.751674609865,0
1994-07-05,100851.858936085,0.138547640721884,0.262605693791274,1.67451216556206,20.3352646612775,10.7286528945591,302.982135043351,333.698621616275,0
1994-07-06,100569.725433985,0.158077112402258,0.595671652754565,1.39244436364945,21.8320454497382,11.7606110365504,323.894840405199,335.528108801816,0
1994-07-07,100144.577853652,0.11950234673364,0.193425227431078,-0.940293225150449,24.0330462171797,11.2336654772635,307.717697985573,342.098684017485,0
1994-07-08,99943.6196109585,0.0941647077120866,-0.418181993460169,-0.237945513110744,23.5280316562578,12.5313286612603,293.54099631819,348.36183888131,0
1994-07-09,99769.00529788,0.108272048997804,0.0599843809262486,1.56305235658656,23.0929171625909,13.1982015743992,322.157176478284,335.37110685678,0
1994-07-10,100237.372991313,0.1832779273762,-0.733500619951905,0.30720286410222,23.8378313405006,10.8541674672472,305.903428931666,339.380170564238,0
1994-07-11,100393.490312026,0.729652288762097,-0.361534892298556,2.70791524236197,22.376457953119,12.250566564061,299.765822601062,332.830294263167,0
1994-07-12,100393.768361828,0.566041673977694,-0.114745658600833,2.95062326366109,21.8410845121383,12.5811491728748,218.219691465414,358.080390431062,24.8911093136481
1994-07-13,99643.6075374807,0.794655122228616,-0.702231556252531,2.00874789682188,21.4218414281277,13.0981216322785,281.228280216664,322.219445380711,2.07240641897727
1994-07-14,99705.854229903,0.336712842378192,2.15632159175819,3.62103335016636,16.8592793558885,11.2695150585317,284.17815017107,306.74417356357,0
1994-07-15,100120.013849531,0.512513663478284,0.949891159694626,3.2250928092,16.6331531988147,10.3061392017837,182.276448667483,344.688249932014,6.20222546067367
1994-07-16,100041.25027592,0.835693884954872,-0.26472819470905,3.08032467128964,16.3646248421008,12.1051681217421,181.525948628621,358.520975266901,1.53629071716166
1994-07-17,99612.5704367532,0.82185253739335,0.877686345090628,3.66413315934708,16.8642538337941,12.5761265645712,248.2078729414,337.124526717723,0
1994-07-18,99412.9216275899,0.377574320508026,2.65044079000108,2.64836608222028,17.4574908726182,10.0891810147326,299.765822601062,304.675534552802,0
1994-07-19,99477.5364863991,0.446981456490643,1.47385673079125,2.51348854021817,16.9254943820658,9.47003208862334,122.044985514409,357.875444917303,20.0556406818468
1994-07-20,98495.397084436,0.982208825213804,-3.26933586211966,-0.781253476311791,15.4775285037205,12.3103926451636,87.3618125236774,369.836394457208,8.81915890673667
1994-07-21,98379.1762824826,0.870557697827547,0.528900381889151,-0.643935531940252,15.3968364181278,12.6078283993793,177.461003043395,346.654620961531,5.16845030995236
1994-07-22,99019.8838265173,0.859377192404943,0.619773573018344,1.21878216883258,16.6236192991652,13.1414275542354,194.650874821777,343.436736601464,3.46116558934111
1994-07-23,99314.7127992486,0.761105084754279,-0.414700687518814,1.28120700200758,16.325211858609,11.968864176931,138.771543529601,347.122756863134,8.16876913412315
1994-07-24,99260.0849331084,0.939863365535283,-0.829573918393261,0.782407315916413,15.3707278686481,12.4742666737287,176.853403313505,350.893845360703,3.42334013185867
1994-07-25,99532.2574833836,0.814983656155902,-0.259810177508007,0.0732153172725279,16.0460917366698,13.306416492263,192.816964576107,343.799434760287,1.84552471690245
1994-07-26,99438.4527063049,0.420613981778912,0.565175928371543,2.43316427639223,15.7033181961504,12.2514963039897,188.845840241846,318.13244032967,1.85856791193134
1994-07-27,99162.040172227,0.535641554558054,-0.854401202209415,3.709199086082,13.9152100301638,8.71556561095075,88.5826370191185,348.15433954219,11.0251481423862
1994-07-28,98839.6013891129,0.950350338044606,-3.07626764761012,-1.47901350970822,13.1013954290484,10.774718552517,97.7614472453101,356.194835411786,8.09922312957269
1994-07-29,98834.491056905,0.969739469316618,-0.0677936109460768,-0.341667556485892,14.1357610899378,12.2654669446192,246.489401558748,331.247146217086,0
1994-07-30,98901.8291855424,0.781531587173315,1.22146999910163,-0.46075255051705,16.7146437948815,11.1724949546355,210.76438734235,328.929391791427,0
1994-07-31,99817.9473587079,0.976829417404947,1.14104010334633,-2.18203526502461,15.7179396466676,6.62745857191297,267.597596306079,294.110035870709,0
1994-08-01,100211.210311288,0.235520002860045,1.08666855538125,-1.43869349740664,14.0650450540401,3.68988265973108,273.661195547855,306.351265231484,0
1994-08-02,100236.017978583,0.604104082007167,0.836058889918848,2.97867236023087,15.5848954297582,9.54221011408429,82.0425128477392,354.38221349124,8.54085665620232
1994-08-03,99559.2902707252,0.624276066548636,1.63810829993642,5.10049638135305,14.2440469898889,12.2514963039897,245.162043022949,301.97120284885,0
1994-08-04,99510.1858601827,0.270427001522884,3.505977240556,1.91349299271457,14.867445109809,7.50762558019829,230.996610666182,307.04933242088,0
1994-08-05,100136.376723104,0.554381549901087,2.24770924137842,0.288706689078834,15.9695094688683,7.32624398021959,258.495139227584,307.111239787533,0
1994-08-06,100360.238722004,0.495363992552891,0.363038649102765,1.87567962281968,15.1500867061666,9.50821777026822,168.932105159031,354.142383876885,5.23547273619117
1994-08-07,99414.7263866576,0.922758981678474,-2.73796286451718,0.287738878037601,16.6850736518335,11.8053222822236,92.6191848248313,362.752657992088,5.45661923197476
1994-08-08,98908.8227116338,0.830308759479498,1.21603534608415,2.20232217888629,15.2056197549164,12.7742663037667,70.4936532593055,355.32103465081,8.92070760055542
1994-08-09,98862.3692653799,0.901910163492635,-0.377419710380312,0.329845080231509,13.1378640005726,11.2034713596131,219.51204021154,313.252960407468,0
1994-08-10,99223.3727789485,0.364895347417051,1.60084309008629,2.16719480295549,14.841581511725,10.7240645309938,181.464602789267,325.426212957616,0
1994-08-11,99451.0024506619,0.603750917653146,0.435603340490529,2.75117117773826,14.2409276707291,10.902108477305,137.963754996118,342.353517379407,4.94472228925012
1994-08-12,99805.2344932407,0.919980054349699,-1.07826327389343,-0.40934422856351,13.9090556520221,11.9087396255333,152.998331467865,328.352546702046,4.56028747635578
1994-08-13,100292.812789344,0.581192045769722,-1.86350916345328,-2.19425213910665,14.1708248283955,10.7889201300223,230.708766836125,318.329256935048,2.05028572288562
1994-08-14,100628.776206804,0.462683916082574,-0.158701671306749,-0.799691423537199,15.8569609630197,11.3688052015127,124.760710881422,340.211685616005,1.18608626502555
1994-08-15,100774.04335313,0.808898552768874,-1.50446382173535,-1.44783606123411,14.3866062486856,10.1504653615808,190.80001790922,313.868017049761,0
1994-08-16,100869.014063388,0.459810178888462,-0.673700110551035,-0.808249577446992,15.1838232013293,9.71225398047879,180.267171087287,321.952718372812,0
1994-08-17,100904.792602432,0.83225886709023,-0.975314678237297,-1.50935486308862,15.1291204913697,9.42964140169435,144.346561859074,339.524498678092,0
1994-08-18,100820.663847388,0.827679441990042,-0.786244434705621,-0.019512501814313,15.100610866861,8.88554598348403,115.46416691624,342.994322994489,0
1994-08-19,100665.979917707,0.784662314815588,-1.55369402681402,-0.47266953591979,14.7540907382069,9.50242989161406,116.559655041751,337.159437444436,0
1994-08-20,100236.017978583,0.886647811392768,-0.960914627558159,-1.42184678772384,13.8938741196919,9.46058210932186,177.899978081046,325.008620448811,0
1994-08-21,100160.06972437,0.632386586627935,0.386628400475761,1.54017843781573,15.1074657076632,10.731703799577,141.054923345195,331.433961580418,0
1994-08-22,100257.584833444,0.845344903660781,1.16300698060772,2.97287989558695,14.9734017077252,11.2675109545633,73.6861047216348,358.279137531133,4.79181471879639
1994-08-23,99733.3572724836,0.733368017886673,2.17612743522537,4.56749075046935,15.0067910166473,12.2688593816861,216.569288732725,296.766888416967,0
1994-08-24,100093.107089658,0.0954070041172057,2.79756745457214,0.620444343591825,15.4702143611039,7.65787146056968,202.441922575918,305.884772870286,0
1994-08-25,100583.707959386,0.794808164816276,-0.164558166590323,1.26966086063604,14.5844366875735,9.24871987268275,103.682328619157,345.147372811707,8.47933307098956
1994-08-26,99825.0056817545,0.629492816810743,0.879607253304108,1.18269128040799,14.9782602285375,11.4211988469145,94.7830021679184,337.15368143418,3.19294629462211
1994-08-27,100523.60892023,0.837946182619597,-0.515730902161395,-2.95975555665715,13.0456589385735,9.02953888061032,210.781267172839,287.617389335458,0
1994-08-28,101186.322600182,0.149225686927753,0.128252936292257,-2.32570495520452,13.8215236868059,5.80584628660649,198.451329026017,298.496563816398,0
1994-08-29,100885.342857866,0.433825589949784,1.5309023507745,1.77386546803215,14.7045236267899,9.31192012429981,212.041758443978,299.260932573189,0
1994-08-30,100959.176793688,0.0992395301614834,-0.300513709782896,-1.96717501854073,16.0987104479316,8.36228621826587,212.423041072242,280.329607650233,0
1994-08-31,101447.51911255,0.0662621196888728,-0.260034369615833,-0.807821673640042,12.7031719396927,5.99035536492822,173.710811955904,312.282123220297,0
1994-09-01,101306.197593286,0.393558506739831,-0.577446720549428,0.116156321193774,14.0613235924841,8.70353627218492,198.038689806034,301.845143507127,0
1994-09-02,101213.100605594,0.0349900321898219,-0.0132902360544739,1.54438731488008,14.2657035307633,9.79618723407323,195.692385475128,299.260354470612,0
1994-09-03,101309.902056555,0.0630489970270974,-0.497363612288903,0.913348634757568,14.8004920509702,10.1150797757932,180.267171087287,315.065884985252,0
1994-09-04,101294.153689709,0.58391057223731,-0.820909290263211,1.59797198683692,15.700580288157,10.7677368599972,127.61375426258,336.459612422944,0
